time,instances,util,load,capacity,scaled
1995-08-31 03:25:00-04:00,6,0.24834768220552522,2235129.139849727,9000000.0,False
1995-08-31 03:30:00-04:00,6,0.18026380285429397,1622374.2256886458,9000000.0,False
1995-08-31 03:35:00-04:00,6,0.38132567325285155,3431931.059275664,9000000.0,False
1995-08-31 03:40:00-04:00,6,0.19628265865601244,1766543.927904112,9000000.0,False
1995-08-31 03:45:00-04:00,6,0.31604700603956093,2844423.0543560483,9000000.0,False
1995-08-31 03:50:00-04:00,6,0.3759747931054091,3383773.137948682,9000000.0,False
1995-08-31 03:55:00-04:00,6,0.3758799480184722,3382919.5321662496,9000000.0,False
1995-08-31 04:00:00-04:00,6,0.2784928502841449,2506435.652557304,9000000.0,False
1995-08-31 04:05:00-04:00,6,0.2658869453425859,2392982.508083273,9000000.0,False
1995-08-31 04:10:00-04:00,6,0.35882182689957737,3229396.442096196,9000000.0,False
1995-08-31 04:15:00-04:00,6,0.1608009570834638,1447208.6137511744,9000000.0,False
1995-08-31 04:20:00-04:00,6,0.15110088792634074,1359907.9913370667,9000000.0,False
1995-08-31 04:25:00-04:00,6,0.37973944435835677,3417654.999225211,9000000.0,False
1995-08-31 04:30:00-04:00,6,0.2803354145448128,2523018.7309033154,9000000.0,False
1995-08-31 04:35:00-04:00,6,0.13391504790253522,1205235.431122817,9000000.0,False
1995-08-31 04:40:00-04:00,6,0.2287113044007405,2058401.7396066645,9000000.0,False
1995-08-31 04:45:00-04:00,6,0.3425265033369988,3082738.530032989,9000000.0,False
1995-08-31 04:50:00-04:00,6,0.13848509923962202,1246365.893156598,9000000.0,False
1995-08-31 04:55:00-04:00,6,0.3407140418482069,3066426.376633862,9000000.0,False
1995-08-31 05:00:00-04:00,6,0.1910917188750382,1719825.4698753438,9000000.0,False
1995-08-31 05:05:00-04:00,6,0.09220155084238851,829813.9575814966,9000000.0,False
1995-08-31 05:10:00-04:00,6,0.20196316696706687,1817668.5027036017,9000000.0,False
1995-08-31 05:15:00-04:00,6,0.2356798938785932,2121119.044907339,9000000.0,False
1995-08-31 05:20:00-04:00,6,0.31956716711835675,2876104.504065211,9000000.0,False
1995-08-31 05:25:00-04:00,6,0.39713574998476464,3574221.749862882,9000000.0,False
1995-08-31 05:30:00-04:00,6,0.18355199801705205,1651967.9821534685,9000000.0,False
1995-08-31 05:35:00-04:00,6,0.20833267248425513,1874994.0523582962,9000000.0,False
1995-08-31 05:40:00-04:00,6,0.18300623855442313,1647056.1469898082,9000000.0,False
1995-08-31 05:45:00-04:00,6,0.5261556194654322,4735400.57518889,9000000.0,False
1995-08-31 05:50:00-04:00,6,0.37530483096156725,3377743.478654105,9000000.0,False
1995-08-31 05:55:00-04:00,6,0.2580199888211052,2322179.899389947,9000000.0,False
1995-08-31 06:00:00-04:00,6,0.1948220466677105,1753398.4200093944,9000000.0,False
1995-08-31 06:05:00-04:00,6,0.211031730506927,1899285.574562343,9000000.0,False
1995-08-31 06:10:00-04:00,6,0.24350032269055105,2191502.9042149596,9000000.0,False
1995-08-31 06:15:00-04:00,6,0.39964100000193636,3596769.0000174274,9000000.0,False
1995-08-31 06:20:00-04:00,6,0.3554040620871646,3198636.558784481,9000000.0,False
1995-08-31 06:25:00-04:00,6,0.17666625546779047,1589996.2992101142,9000000.0,False
1995-08-31 06:30:00-04:00,6,0.3804899973487278,3424409.9761385503,9000000.0,False
1995-08-31 06:35:00-04:00,6,0.26858001354736755,2417220.1219263077,9000000.0,False
1995-08-31 06:40:00-04:00,6,0.20975141329478128,1887762.7196530316,9000000.0,False
1995-08-31 06:45:00-04:00,6,0.1891103017757714,1701992.7159819426,9000000.0,False
1995-08-31 06:50:00-04:00,6,0.19586923626413189,1762823.126377187,9000000.0,False
1995-08-31 06:55:00-04:00,6,0.44944019173291283,4044961.7255962156,9000000.0,False
1995-08-31 07:00:00-04:00,6,0.27497003289677263,2474730.296070954,9000000.0,False
1995-08-31 07:05:00-04:00,6,0.31413018764713013,2827171.688824171,9000000.0,False
1995-08-31 07:10:00-04:00,5,0.4614832049509847,3461124.037132385,7500000.0,True
1995-08-31 07:15:00-04:00,5,0.5304257819967977,3978193.364975983,7500000.0,False
1995-08-31 07:20:00-04:00,5,0.39152403529055246,2936430.2646791437,7500000.0,False
1995-08-31 07:25:00-04:00,5,0.47585618584411304,3568921.393830848,7500000.0,False
1995-08-31 07:30:00-04:00,5,0.523081898422226,3923114.238166695,7500000.0,False
1995-08-31 07:35:00-04:00,5,0.5488234873660703,4116176.1552455276,7500000.0,False
1995-08-31 07:40:00-04:00,5,0.6428641858377198,4821481.393782898,7500000.0,False
1995-08-31 07:45:00-04:00,5,1.057087434531191,7928155.7589839315,7500000.0,False
1995-08-31 07:50:00-04:00,5,0.562601986655643,4219514.899917322,7500000.0,False
1995-08-31 07:55:00-04:00,5,0.48013790471715084,3601034.285378631,7500000.0,False
1995-08-31 08:00:00-04:00,5,0.4600994988701364,3450746.241526023,7500000.0,False
1995-08-31 08:05:00-04:00,5,0.5521738101930342,4141303.576447757,7500000.0,False
1995-08-31 08:10:00-04:00,5,0.4895140948769461,3671355.7115770956,7500000.0,False
1995-08-31 08:15:00-04:00,5,0.6274366003420717,4705774.502565538,7500000.0,False
1995-08-31 08:20:00-04:00,5,0.9208205870637807,6906154.402978355,7500000.0,False
1995-08-31 08:25:00-04:00,5,1.0597098631899422,7947823.973924567,7500000.0,False
1995-08-31 08:30:00-04:00,5,0.9252791208558468,6939593.406418852,7500000.0,False
1995-08-31 08:35:00-04:00,6,1.0888773406790078,9799896.06611107,9000000.0,True
1995-08-31 08:40:00-04:00,6,0.6860782864831336,6174704.578348203,9000000.0,False
1995-08-31 08:45:00-04:00,6,0.6732897390414193,6059607.651372774,9000000.0,False
1995-08-31 08:50:00-04:00,6,0.7229877573592095,6506889.816232885,9000000.0,False
1995-08-31 08:55:00-04:00,6,0.5696620144512581,5126958.130061323,9000000.0,False
1995-08-31 09:00:00-04:00,6,0.6917576017637055,6225818.41587335,9000000.0,False
1995-08-31 09:05:00-04:00,6,0.8222048794812571,7399843.915331313,9000000.0,False
1995-08-31 09:10:00-04:00,6,0.9584047359055761,8625642.623150185,9000000.0,False
1995-08-31 09:15:00-04:00,6,0.8694594479225773,7825135.031303196,9000000.0,False
1995-08-31 09:20:00-04:00,6,0.781747006354118,7035723.057187062,9000000.0,False
1995-08-31 09:25:00-04:00,6,0.7105758674923403,6395182.807431063,9000000.0,False
1995-08-31 09:30:00-04:00,6,0.7576325386788043,6818692.848109239,9000000.0,False
1995-08-31 09:35:00-04:00,6,0.7431099949996857,6687989.954997171,9000000.0,False
1995-08-31 09:40:00-04:00,6,1.0919249124496018,9827324.212046416,9000000.0,False
1995-08-31 09:45:00-04:00,6,0.9643242391150414,8678918.152035372,9000000.0,False
1995-08-31 09:50:00-04:00,7,1.0353015770345508,10870666.558862785,10500000.0,True
1995-08-31 09:55:00-04:00,7,0.7668568414203352,8051996.834913519,10500000.0,False
1995-08-31 10:00:00-04:00,7,0.6134119673919463,6440825.657615436,10500000.0,False
1995-08-31 10:05:00-04:00,7,0.885480400628466,9297544.206598893,10500000.0,False
1995-08-31 10:10:00-04:00,7,0.7689961175543357,8074459.234320525,10500000.0,False
1995-08-31 10:15:00-04:00,7,0.8363362386032065,8781530.505333668,10500000.0,False
1995-08-31 10:20:00-04:00,7,0.6566359566246689,6894677.544559023,10500000.0,False
1995-08-31 10:25:00-04:00,7,0.6893245207020062,7237907.467371065,10500000.0,False
1995-08-31 10:30:00-04:00,7,0.6596147224866037,6925954.586109339,10500000.0,False
1995-08-31 10:35:00-04:00,7,0.9511867422585009,9987460.793714259,10500000.0,False
1995-08-31 10:40:00-04:00,7,1.0160412281667948,10668432.895751346,10500000.0,False
1995-08-31 10:45:00-04:00,7,0.7228449778746241,7589872.267683553,10500000.0,False
1995-08-31 10:50:00-04:00,7,0.9197419857956378,9657290.850854198,10500000.0,False
1995-08-31 10:55:00-04:00,7,0.6984434238459056,7333655.950382009,10500000.0,False
1995-08-31 11:00:00-04:00,7,0.9045924363178294,9498220.581337208,10500000.0,False
1995-08-31 11:05:00-04:00,8,0.6098833856926584,7318600.628311901,12000000.0,True
1995-08-31 11:10:00-04:00,8,0.7316360117267384,8779632.140720861,12000000.0,False
1995-08-31 11:15:00-04:00,8,0.5365666086465062,6438799.303758074,12000000.0,False
1995-08-31 11:20:00-04:00,8,0.9436304209834084,11323565.051800901,12000000.0,False
1995-08-31 11:25:00-04:00,8,0.5965437138392062,7158524.566070475,12000000.0,False
1995-08-31 11:30:00-04:00,8,0.7748842916974598,9298611.500369517,12000000.0,False
1995-08-31 11:35:00-04:00,8,0.7854185464776416,9425022.5577317,12000000.0,False
1995-08-31 11:40:00-04:00,8,0.9741694844650456,11690033.813580547,12000000.0,False
1995-08-31 11:45:00-04:00,8,0.8789655978904259,10547587.174685111,12000000.0,False
1995-08-31 11:50:00-04:00,8,0.5754611510339956,6905533.812407948,12000000.0,False
1995-08-31 11:55:00-04:00,8,0.6646836024376055,7976203.2292512655,12000000.0,False
1995-08-31 12:00:00-04:00,8,0.6486970663746061,7784364.796495273,12000000.0,False
1995-08-31 12:05:00-04:00,8,0.6421823152959516,7706187.783551419,12000000.0,False
1995-08-31 12:10:00-04:00,8,0.6175371077275416,7410445.292730498,12000000.0,False
1995-08-31 12:15:00-04:00,8,0.5482349816873934,6578819.78024872,12000000.0,False
1995-08-31 12:20:00-04:00,8,0.6333290037579354,7599948.045095225,12000000.0,False
1995-08-31 12:25:00-04:00,8,0.8269855047107525,9923826.05652903,12000000.0,False
1995-08-31 12:30:00-04:00,8,0.6334864817705202,7601837.781246243,12000000.0,False
1995-08-31 12:35:00-04:00,8,0.3683033319836913,4419639.983804296,12000000.0,False
1995-08-31 12:40:00-04:00,8,0.5254824211456083,6305789.053747299,12000000.0,False
1995-08-31 12:45:00-04:00,8,0.8905290040247708,10686348.048297249,12000000.0,False
1995-08-31 12:50:00-04:00,8,0.7102589170142753,8523107.004171304,12000000.0,False
1995-08-31 12:55:00-04:00,8,0.3910298800787423,4692358.560944907,12000000.0,False
1995-08-31 13:00:00-04:00,8,0.48619778663697744,5834373.4396437295,12000000.0,False
1995-08-31 13:05:00-04:00,8,0.5492041667478131,6590450.000973757,12000000.0,False
1995-08-31 13:10:00-04:00,8,0.6561344855129876,7873613.826155851,12000000.0,False
1995-08-31 13:15:00-04:00,8,0.7765690046160539,9318828.055392647,12000000.0,False
1995-08-31 13:20:00-04:00,8,0.5006397699514396,6007677.2394172745,12000000.0,False
1995-08-31 13:25:00-04:00,7,0.631990529245589,6635900.557078684,10500000.0,True
1995-08-31 13:30:00-04:00,7,0.49913532710179703,5240920.934568869,10500000.0,False
1995-08-31 13:35:00-04:00,7,0.8378264943786345,8797178.190975662,10500000.0,False
1995-08-31 13:40:00-04:00,7,0.9475937275212771,9949734.13897341,10500000.0,False
1995-08-31 13:45:00-04:00,8,0.8020924446200599,9625109.33544072,12000000.0,True
1995-08-31 13:50:00-04:00,8,0.43665514087595664,5239861.69051148,12000000.0,False
1995-08-31 13:55:00-04:00,8,0.46286086517780445,5554330.382133653,12000000.0,False
1995-08-31 14:00:00-04:00,8,0.6646186607170969,7975423.928605162,12000000.0,False
1995-08-31 14:05:00-04:00,8,0.6776493134294987,8131791.761153985,12000000.0,False
1995-08-31 14:10:00-04:00,8,0.514216637981436,6170599.655777233,12000000.0,False
1995-08-31 14:15:00-04:00,8,0.4377321543806542,5252785.852567851,12000000.0,False
1995-08-31 14:20:00-04:00,8,0.5735133788853257,6882160.546623908,12000000.0,False
1995-08-31 14:25:00-04:00,8,0.5240705363488701,6288846.436186442,12000000.0,False
1995-08-31 14:30:00-04:00,8,0.6055025594864771,7266030.713837726,12000000.0,False
1995-08-31 14:35:00-04:00,8,0.6746552628132845,8095863.153759413,12000000.0,False
1995-08-31 14:40:00-04:00,8,1.0109019657118454,12130823.588542145,12000000.0,False
1995-08-31 14:45:00-04:00,8,0.9346679017129542,11216014.82055545,12000000.0,False
1995-08-31 14:50:00-04:00,8,0.8380658758333361,10056790.510000033,12000000.0,False
1995-08-31 14:55:00-04:00,8,0.6206599206453275,7447919.0477439305,12000000.0,False
1995-08-31 15:00:00-04:00,8,0.4553733302300885,5464479.962761062,12000000.0,False
1995-08-31 15:05:00-04:00,8,0.5392403472775537,6470884.167330644,12000000.0,False
1995-08-31 15:10:00-04:00,8,0.4026809307404896,4832171.1688858755,12000000.0,False
1995-08-31 15:15:00-04:00,8,0.6196541743901085,7435850.092681303,12000000.0,False
1995-08-31 15:20:00-04:00,8,0.7986835599016268,9584202.718819521,12000000.0,False
1995-08-31 15:25:00-04:00,8,0.5837540442987177,7005048.531584612,12000000.0,False
1995-08-31 15:30:00-04:00,8,0.43506703018108034,5220804.362172964,12000000.0,False
1995-08-31 15:35:00-04:00,8,0.5464272523171995,6557127.027806394,12000000.0,False
1995-08-31 15:40:00-04:00,8,0.5340168934646069,6408202.7215752825,12000000.0,False
1995-08-31 15:45:00-04:00,8,0.7211735050118294,8654082.060141953,12000000.0,False
1995-08-31 15:50:00-04:00,8,0.6805097902402159,8166117.48288259,12000000.0,False
1995-08-31 15:55:00-04:00,8,0.6724282193453711,8069138.632144453,12000000.0,False
1995-08-31 16:00:00-04:00,8,0.47653725758679916,5718447.09104159,12000000.0,False
1995-08-31 16:05:00-04:00,8,0.5188022479180557,6225626.975016668,12000000.0,False
1995-08-31 16:10:00-04:00,8,0.45109515558727165,5413141.86704726,12000000.0,False
1995-08-31 16:15:00-04:00,8,0.3401505036763402,4081806.0441160826,12000000.0,False
1995-08-31 16:20:00-04:00,8,3.4623028880971494e-09,0.041547634657165794,12000000.0,False
1995-08-31 16:25:00-04:00,8,0.06006620867486693,720794.5040984032,12000000.0,False
1995-08-31 16:30:00-04:00,8,0.5221329171410668,6265595.005692801,12000000.0,False
1995-08-31 16:35:00-04:00,8,0.29963410179382743,3595609.2215259294,12000000.0,False
1995-08-31 16:40:00-04:00,8,0.2775203278593853,3330243.9343126235,12000000.0,False
1995-08-31 16:45:00-04:00,8,0.253034777777858,3036417.3333342955,12000000.0,False
1995-08-31 16:50:00-04:00,8,0.5796174376151249,6955409.251381498,12000000.0,False
1995-08-31 16:55:00-04:00,8,0.41119025488945204,4934283.058673425,12000000.0,False
1995-08-31 17:00:00-04:00,8,0.45392490516999284,5447098.862039914,12000000.0,False
1995-08-31 17:05:00-04:00,8,0.40417118475310737,4850054.2170372885,12000000.0,False
1995-08-31 17:10:00-04:00,8,0.3341773306095115,4010127.967314138,12000000.0,False
1995-08-31 17:15:00-04:00,8,0.6046810399020268,7256172.478824322,12000000.0,False
1995-08-31 17:20:00-04:00,8,0.5507571355758941,6609085.626910729,12000000.0,False
1995-08-31 17:25:00-04:00,8,0.8408838828795528,10090606.594554635,12000000.0,False
1995-08-31 17:30:00-04:00,8,0.5406762570236793,6488115.084284151,12000000.0,False
1995-08-31 17:35:00-04:00,8,0.5543202825262167,6651843.3903145995,12000000.0,False
1995-08-31 17:40:00-04:00,8,0.33176721428988515,3981206.5714786216,12000000.0,False
1995-08-31 17:45:00-04:00,8,0.2946767303035706,3536120.763642847,12000000.0,False
1995-08-31 17:50:00-04:00,8,0.33664007453615735,4039680.894433888,12000000.0,False
1995-08-31 17:55:00-04:00,8,0.3545449004937571,4254538.805925085,12000000.0,False
1995-08-31 18:00:00-04:00,8,0.28365146917445444,3403817.6300934535,12000000.0,False
1995-08-31 18:05:00-04:00,8,0.23251568739536513,2790188.2487443816,12000000.0,False
1995-08-31 18:10:00-04:00,8,0.5758231841361814,6909878.209634176,12000000.0,False
1995-08-31 18:15:00-04:00,8,0.48005822224774236,5760698.666972908,12000000.0,False
1995-08-31 18:20:00-04:00,8,0.4761699366592802,5714039.2399113625,12000000.0,False
1995-08-31 18:25:00-04:00,8,0.5298761811707735,6358514.174049282,12000000.0,False
1995-08-31 18:30:00-04:00,8,0.6032493533075434,7238992.239690521,12000000.0,False
1995-08-31 18:35:00-04:00,8,0.23217950041853058,2786154.005022367,12000000.0,False
1995-08-31 18:40:00-04:00,8,0.4285588528903096,5142706.234683715,12000000.0,False
1995-08-31 18:45:00-04:00,8,0.26790761704505267,3214891.404540632,12000000.0,False
1995-08-31 18:50:00-04:00,8,0.3447071302051273,4136485.5624615275,12000000.0,False
1995-08-31 18:55:00-04:00,8,0.5726596454071584,6871915.744885901,12000000.0,False
1995-08-31 19:00:00-04:00,8,0.44638643147507,5356637.17770084,12000000.0,False
1995-08-31 19:05:00-04:00,8,0.2625794764433381,3150953.7173200576,12000000.0,False
1995-08-31 19:10:00-04:00,8,0.1647063140146022,1976475.7681752264,12000000.0,False
1995-08-31 19:15:00-04:00,8,0.1671877565431338,2006253.0785176058,12000000.0,False
1995-08-31 19:20:00-04:00,8,0.5066735745662594,6080082.894795112,12000000.0,False
1995-08-31 19:25:00-04:00,8,0.42727109097726773,5127253.091727213,12000000.0,False
1995-08-31 19:30:00-04:00,8,0.22842397366894798,2741087.6840273757,12000000.0,False
1995-08-31 19:35:00-04:00,8,0.30801046347161376,3696125.5616593654,12000000.0,False
1995-08-31 19:40:00-04:00,7,0.5398578696616728,5668507.631447565,10500000.0,True
1995-08-31 19:45:00-04:00,7,0.47565639424780864,4994392.139601991,10500000.0,False
1995-08-31 19:50:00-04:00,7,0.407920452862711,4283164.7550584655,10500000.0,False
1995-08-31 19:55:00-04:00,7,0.43898418052583993,4609333.8955213195,10500000.0,False
1995-08-31 20:00:00-04:00,7,0.3163819967352523,3322010.965720149,10500000.0,False
1995-08-31 20:05:00-04:00,7,0.4906527868415701,5151854.261836486,10500000.0,False
1995-08-31 20:10:00-04:00,7,0.47915631084574317,5031141.263880303,10500000.0,False
1995-08-31 20:15:00-04:00,7,0.5445400528731534,5717670.555168111,10500000.0,False
1995-08-31 20:20:00-04:00,7,0.26817428692051704,2815830.012665429,10500000.0,False
1995-08-31 20:25:00-04:00,7,0.43516862544831725,4569270.567207331,10500000.0,False
1995-08-31 20:30:00-04:00,7,0.3055376609046902,3208145.4394992474,10500000.0,False
1995-08-31 20:35:00-04:00,7,0.44985911983674826,4723520.758285857,10500000.0,False
1995-08-31 20:40:00-04:00,7,0.3420471031064245,3591494.5826174575,10500000.0,False
1995-08-31 20:45:00-04:00,7,0.4745832288414679,4983123.902835413,10500000.0,False
1995-08-31 20:50:00-04:00,7,0.39273091742747757,4123674.6329885144,10500000.0,False
1995-08-31 20:55:00-04:00,7,0.3938121028174943,4135027.07958369,10500000.0,False
1995-08-31 21:00:00-04:00,7,0.3447696458307352,3620081.2812227197,10500000.0,False
1995-08-31 21:05:00-04:00,7,0.354046790490738,3717491.3001527493,10500000.0,False
1995-08-31 21:10:00-04:00,7,0.45349279266892356,4761674.323023697,10500000.0,False
1995-08-31 21:15:00-04:00,7,0.2276379453041207,2390198.4256932675,10500000.0,False
1995-08-31 21:20:00-04:00,7,0.3062591942381911,3215721.5395010062,10500000.0,False
1995-08-31 21:25:00-04:00,7,0.35831578131886066,3762315.703848037,10500000.0,False
1995-08-31 21:30:00-04:00,7,0.31155448254307067,3271322.066702242,10500000.0,False
1995-08-31 21:35:00-04:00,7,0.3748798706337292,3936238.641654156,10500000.0,False
1995-08-31 21:40:00-04:00,7,0.29694282490342516,3117899.6614859644,10500000.0,False
1995-08-31 21:45:00-04:00,7,0.4934999263523472,5181749.226699646,10500000.0,False
1995-08-31 21:50:00-04:00,7,0.2291429240629015,2406000.7026604656,10500000.0,False
1995-08-31 21:55:00-04:00,7,0.33386190566996865,3505550.009534671,10500000.0,False
1995-08-31 22:00:00-04:00,7,0.17580348861591774,1845936.6304671364,10500000.0,False
1995-08-31 22:05:00-04:00,7,0.24026260989449072,2522757.4038921525,10500000.0,False
1995-08-31 22:10:00-04:00,7,0.20790319162641901,2182983.5120773995,10500000.0,False
1995-08-31 22:15:00-04:00,7,0.4094545034592467,4299272.286322091,10500000.0,False
1995-08-31 22:20:00-04:00,7,0.5080564834988333,5334593.076737749,10500000.0,False
