time,instances,util,load,capacity,scaled
1995-08-30 01:20:00-04:00,1,0.4264151015082807,639622.6522624211,1500000.0,False
1995-08-30 01:21:00-04:00,1,0.044854403194796603,67281.6047921949,1500000.0,False
1995-08-30 01:22:00-04:00,1,0.06477572865655741,97163.59298483611,1500000.0,False
1995-08-30 01:23:00-04:00,1,0.04289703803975779,64345.55705963669,1500000.0,False
1995-08-30 01:24:00-04:00,1,0.138838338332843,208257.5074992645,1500000.0,False
1995-08-30 01:25:00-04:00,1,0.08325929247077843,124888.93870616765,1500000.0,False
1995-08-30 01:26:00-04:00,1,0.277594092417,416391.13862549997,1500000.0,False
1995-08-30 01:27:00-04:00,1,0.29534806358058185,443022.09537087276,1500000.0,False
1995-08-30 01:28:00-04:00,1,0.10808071438808561,162121.0715821284,1500000.0,False
1995-08-30 01:29:00-04:00,1,0.1153685703671118,173052.8555506677,1500000.0,False
1995-08-30 01:30:00-04:00,1,0.1778994108121825,266849.11621827376,1500000.0,False
1995-08-30 01:31:00-04:00,1,0.09835035261687752,147525.5289253163,1500000.0,False
1995-08-30 01:32:00-04:00,1,0.0775648124874777,116347.21873121653,1500000.0,False
1995-08-30 01:33:00-04:00,1,0.6425539432196994,963830.9148295491,1500000.0,False
1995-08-30 01:34:00-04:00,1,0.9195032972844931,1379254.9459267396,1500000.0,False
1995-08-30 01:35:00-04:00,1,0.21582251353443682,323733.7703016552,1500000.0,False
1995-08-30 01:36:00-04:00,1,0.9237817817133459,1385672.6725700188,1500000.0,False
1995-08-30 01:37:00-04:00,1,0.12028474637201875,180427.11955802812,1500000.0,False
1995-08-30 01:38:00-04:00,1,0.09861861371378773,147927.9205706816,1500000.0,False
1995-08-30 01:39:00-04:00,1,0.2693980709239728,404097.1063859592,1500000.0,False
1995-08-30 01:40:00-04:00,1,0.05986386043028182,89795.79064542273,1500000.0,False
1995-08-30 01:41:00-04:00,1,0.16017896861725056,240268.45292587584,1500000.0,False
1995-08-30 01:42:00-04:00,1,0.11342787602122885,170141.81403184327,1500000.0,False
1995-08-30 01:43:00-04:00,1,0.47551651393607935,713274.770904119,1500000.0,False
1995-08-30 01:44:00-04:00,1,0.12507714259485642,187615.71389228464,1500000.0,False
1995-08-30 01:45:00-04:00,1,0.3082309008452089,462346.35126781336,1500000.0,False
1995-08-30 01:46:00-04:00,1,0.03328733897582325,49931.00846373488,1500000.0,False
1995-08-30 01:47:00-04:00,1,0.05665392052878611,84980.88079317917,1500000.0,False
1995-08-30 01:48:00-04:00,1,0.07089975375629992,106349.63063444987,1500000.0,False
1995-08-30 01:49:00-04:00,1,0.17306349007120397,259595.23510680598,1500000.0,False
1995-08-30 01:50:00-04:00,1,0.07610199251602502,114152.98877403753,1500000.0,False
1995-08-30 01:51:00-04:00,1,0.025722816216122272,38584.22432418341,1500000.0,False
1995-08-30 01:52:00-04:00,1,0.16261373117209485,243920.59675814226,1500000.0,False
1995-08-30 01:53:00-04:00,1,0.11875966276849356,178139.49415274034,1500000.0,False
1995-08-30 01:54:00-04:00,1,0.0279205655542325,41880.84833134875,1500000.0,False
1995-08-30 01:55:00-04:00,1,0.15912779452048295,238691.69178072442,1500000.0,False
1995-08-30 01:56:00-04:00,1,0.1929703546800212,289455.53202003177,1500000.0,False
1995-08-30 01:57:00-04:00,1,0.09119345179693968,136790.1776954095,1500000.0,False
1995-08-30 01:58:00-04:00,1,0.09626333979782177,144395.00969673265,1500000.0,False
1995-08-30 01:59:00-04:00,1,0.13513127584177817,202696.91376266725,1500000.0,False
1995-08-30 02:00:00-04:00,1,0.11988214646268838,179823.21969403257,1500000.0,False
1995-08-30 02:01:00-04:00,1,0.1504951726085826,225742.75891287392,1500000.0,False
1995-08-30 02:02:00-04:00,1,0.09054080588953721,135811.2088343058,1500000.0,False
1995-08-30 02:03:00-04:00,1,0.4001008527833064,600151.2791749596,1500000.0,False
1995-08-30 02:04:00-04:00,1,0.2906342029163259,435951.3043744889,1500000.0,False
1995-08-30 02:05:00-04:00,1,0.5480784532865689,822117.6799298533,1500000.0,False
1995-08-30 02:06:00-04:00,1,0.4754077999951813,713111.699992772,1500000.0,False
1995-08-30 02:07:00-04:00,1,0.3068419465204302,460262.9197806452,1500000.0,False
1995-08-30 02:08:00-04:00,1,0.370496113467493,555744.1702012395,1500000.0,False
1995-08-30 02:09:00-04:00,1,0.21559831954810219,323397.47932215326,1500000.0,False
1995-08-30 02:10:00-04:00,1,0.9210282536091638,1381542.3804137458,1500000.0,False
1995-08-30 02:11:00-04:00,1,0.020044182773514566,30066.27416027185,1500000.0,False
1995-08-30 02:12:00-04:00,1,0.12284959582559722,184274.39373839583,1500000.0,False
1995-08-30 02:13:00-04:00,1,0.1289240560390306,193386.08405854588,1500000.0,False
1995-08-30 02:14:00-04:00,1,0.2410579845087774,361586.97676316614,1500000.0,False
1995-08-30 02:15:00-04:00,2,0.6246763598373799,1874029.0795121395,3000000.0,True
1995-08-30 02:16:00-04:00,2,0.1962122257575974,588636.6772727922,3000000.0,False
1995-08-30 02:17:00-04:00,2,0.10092705141339849,302781.15424019546,3000000.0,False
1995-08-30 02:18:00-04:00,2,0.18152274315509073,544568.2294652722,3000000.0,False
1995-08-30 02:19:00-04:00,2,0.09704862516356601,291145.87549069803,3000000.0,False
1995-08-30 02:20:00-04:00,2,0.11335097644364933,340052.929330948,3000000.0,False
1995-08-30 02:21:00-04:00,2,0.05261288928139956,157838.66784419867,3000000.0,False
1995-08-30 02:22:00-04:00,2,0.048194968573691585,144584.90572107476,3000000.0,False
1995-08-30 02:23:00-04:00,2,0.0369134969567667,110740.49087030008,3000000.0,False
1995-08-30 02:24:00-04:00,2,0.019827515636061548,59482.546908184646,3000000.0,False
1995-08-30 02:25:00-04:00,2,0.11530969063677317,345929.0719103195,3000000.0,False
1995-08-30 02:26:00-04:00,2,0.014929136531578594,44787.409594735786,3000000.0,False
1995-08-30 02:27:00-04:00,2,0.016429275441247008,49287.82632374102,3000000.0,False
1995-08-30 02:28:00-04:00,2,0.139532671495021,418598.014485063,3000000.0,False
1995-08-30 02:29:00-04:00,2,0.04910520922996962,147315.62768990884,3000000.0,False
1995-08-30 02:30:00-04:00,1,0.162863902012739,244295.85301910853,1500000.0,True
1995-08-30 02:31:00-04:00,1,0.1463583032931615,219537.45493974222,1500000.0,False
1995-08-30 02:32:00-04:00,1,0.037465009045757766,56197.51356863665,1500000.0,False
1995-08-30 02:33:00-04:00,1,0.02323034186661724,34845.51279992586,1500000.0,False
1995-08-30 02:34:00-04:00,1,0.7288945913288238,1093341.8869932357,1500000.0,False
1995-08-30 02:35:00-04:00,1,0.09427464739746923,141411.97109620384,1500000.0,False
1995-08-30 02:36:00-04:00,1,0.545711305236792,818566.9578551879,1500000.0,False
1995-08-30 02:37:00-04:00,1,0.413570571363661,620355.8570454915,1500000.0,False
1995-08-30 02:38:00-04:00,1,0.13701421407249437,205521.32110874154,1500000.0,False
1995-08-30 02:39:00-04:00,1,0.18686875784329762,280303.13676494645,1500000.0,False
1995-08-30 02:40:00-04:00,1,0.028652650521988,42978.975782982,1500000.0,False
1995-08-30 02:41:00-04:00,1,0.17296883721302336,259453.25581953506,1500000.0,False
1995-08-30 02:42:00-04:00,1,0.11629505542383262,174442.58313574892,1500000.0,False
1995-08-30 02:43:00-04:00,1,0.2293277962519043,343991.69437785645,1500000.0,False
1995-08-30 02:44:00-04:00,1,0.4582990580428315,687448.5870642472,1500000.0,False
1995-08-30 02:45:00-04:00,1,0.1399380736475004,209907.1104712506,1500000.0,False
1995-08-30 02:46:00-04:00,1,0.1737587206256378,260638.0809384567,1500000.0,False
1995-08-30 02:47:00-04:00,1,0.06479572683690454,97193.59025535682,1500000.0,False
1995-08-30 02:48:00-04:00,1,0.20585532869403184,308782.99304104777,1500000.0,False
1995-08-30 02:49:00-04:00,1,0.4454356012127281,668153.4018190922,1500000.0,False
1995-08-30 02:50:00-04:00,1,0.05905593002670689,88583.89504006034,1500000.0,False
1995-08-30 02:51:00-04:00,1,0.08506905250819674,127603.57876229512,1500000.0,False
1995-08-30 02:52:00-04:00,1,0.14688004844052982,220320.07266079474,1500000.0,False
1995-08-30 02:53:00-04:00,1,0.20728712860038978,310930.69290058466,1500000.0,False
1995-08-30 02:54:00-04:00,1,0.14329898987862222,214948.48481793332,1500000.0,False
1995-08-30 02:55:00-04:00,1,0.7040112256034422,1056016.8384051633,1500000.0,False
1995-08-30 02:56:00-04:00,1,0.32356186544312343,485342.79816468514,1500000.0,False
1995-08-30 02:57:00-04:00,1,0.08092958322910423,121394.37484365636,1500000.0,False
1995-08-30 02:58:00-04:00,1,0.1628684091416211,244302.61371243163,1500000.0,False
1995-08-30 02:59:00-04:00,1,0.276919428043674,415379.14206551097,1500000.0,False
1995-08-30 03:00:00-04:00,1,0.2332270330143645,349840.54952154675,1500000.0,False
1995-08-30 03:01:00-04:00,1,0.15620096254577936,234301.44381866907,1500000.0,False
1995-08-30 03:02:00-04:00,1,0.0675818309815729,101372.74647235934,1500000.0,False
1995-08-30 03:03:00-04:00,1,0.16893673074669902,253405.09612004852,1500000.0,False
1995-08-30 03:04:00-04:00,1,0.12014020548700957,180210.30823051435,1500000.0,False
1995-08-30 03:05:00-04:00,1,0.19197165482855605,287957.48224283406,1500000.0,False
1995-08-30 03:06:00-04:00,1,0.03231830082984904,48477.45124477356,1500000.0,False
1995-08-30 03:07:00-04:00,1,0.20740728000944833,311110.9200141725,1500000.0,False
1995-08-30 03:08:00-04:00,1,0.07919628170872392,118794.42256308589,1500000.0,False
1995-08-30 03:09:00-04:00,1,0.03904351877878124,58565.278168171855,1500000.0,False
1995-08-30 03:10:00-04:00,1,0.5946391870485305,891958.7805727958,1500000.0,False
1995-08-30 03:11:00-04:00,1,0.04607752757814291,69116.29136721436,1500000.0,False
1995-08-30 03:12:00-04:00,1,0.12400596958649567,186008.9543797435,1500000.0,False
1995-08-30 03:13:00-04:00,1,0.09923949912851432,148859.24869277148,1500000.0,False
1995-08-30 03:14:00-04:00,1,0.18224626695329713,273369.4004299457,1500000.0,False
1995-08-30 03:15:00-04:00,1,0.1555017909105994,233252.6863658991,1500000.0,False
1995-08-30 03:16:00-04:00,1,0.16869361602558722,253040.42403838082,1500000.0,False
1995-08-30 03:17:00-04:00,1,0.13149821428882122,197247.32143323185,1500000.0,False
1995-08-30 03:18:00-04:00,1,0.029326895837542687,43990.34375631403,1500000.0,False
1995-08-30 03:19:00-04:00,1,0.6787505090426864,1018125.7635640296,1500000.0,False
1995-08-30 03:20:00-04:00,1,0.24720482291150792,370807.2343672619,1500000.0,False
1995-08-30 03:21:00-04:00,1,0.16938261199403254,254073.9179910488,1500000.0,False
1995-08-30 03:22:00-04:00,1,0.051254368192662075,76881.55228899312,1500000.0,False
1995-08-30 03:23:00-04:00,1,0.1957149896589848,293572.4844884772,1500000.0,False
1995-08-30 03:24:00-04:00,1,0.40547707559126484,608215.6133868973,1500000.0,False
1995-08-30 03:25:00-04:00,1,0.14892591984045056,223388.87976067586,1500000.0,False
1995-08-30 03:26:00-04:00,1,0.03594522433898548,53917.83650847823,1500000.0,False
1995-08-30 03:27:00-04:00,1,0.7332527784544031,1099879.1676816046,1500000.0,False
1995-08-30 03:28:00-04:00,1,0.13757063764083513,206355.9564612527,1500000.0,False
1995-08-30 03:29:00-04:00,1,0.1475690527728359,221353.5791592539,1500000.0,False
1995-08-30 03:30:00-04:00,1,0.5083773258035148,762565.9887052722,1500000.0,False
1995-08-30 03:31:00-04:00,1,0.20744110315087977,311161.65472631966,1500000.0,False
1995-08-30 03:32:00-04:00,1,0.18392746880483457,275891.20320725185,1500000.0,False
1995-08-30 03:33:00-04:00,1,0.10283689485750132,154255.34228625198,1500000.0,False
1995-08-30 03:34:00-04:00,1,0.46615707220784636,699235.6083117696,1500000.0,False
1995-08-30 03:35:00-04:00,1,0.1523272075909254,228490.81138638812,1500000.0,False
1995-08-30 03:36:00-04:00,1,0.28964898006300355,434473.47009450535,1500000.0,False
1995-08-30 03:37:00-04:00,1,0.5505030277655711,825754.5416483567,1500000.0,False
1995-08-30 03:38:00-04:00,1,0.4678395072621599,701759.2608932399,1500000.0,False
1995-08-30 03:39:00-04:00,1,0.2034103292701042,305115.49390515627,1500000.0,False
1995-08-30 03:40:00-04:00,1,0.15877738474491046,238166.0771173657,1500000.0,False
1995-08-30 03:41:00-04:00,1,0.07904070392484097,118561.05588726145,1500000.0,False
1995-08-30 03:42:00-04:00,1,1.0231403583677936,1534710.5375516904,1500000.0,False
1995-08-30 03:43:00-04:00,1,0.03362972760879806,50444.59141319709,1500000.0,False
1995-08-30 03:44:00-04:00,1,0.33499076908658704,502486.1536298806,1500000.0,False
1995-08-30 03:45:00-04:00,1,0.1769900884437283,265485.1326655924,1500000.0,False
1995-08-30 03:46:00-04:00,1,0.31535316832385846,473029.75248578767,1500000.0,False
1995-08-30 03:47:00-04:00,1,0.13047293229422993,195709.3984413449,1500000.0,False
1995-08-30 03:48:00-04:00,1,0.1864104749164343,279615.71237465146,1500000.0,False
1995-08-30 03:49:00-04:00,1,0.1518249092853539,227737.36392803083,1500000.0,False
1995-08-30 03:50:00-04:00,1,0.2104530546764257,315679.5820146385,1500000.0,False
1995-08-30 03:51:00-04:00,1,0.26468169591652824,397022.54387479235,1500000.0,False
1995-08-30 03:52:00-04:00,1,0.5004096957381541,750614.5436072311,1500000.0,False
1995-08-30 03:53:00-04:00,1,0.1017426676909404,152614.0015364106,1500000.0,False
1995-08-30 03:54:00-04:00,1,0.19630639749622214,294459.5962443332,1500000.0,False
1995-08-30 03:55:00-04:00,2,0.5932035334826333,1779610.6004479,3000000.0,True
1995-08-30 03:56:00-04:00,2,0.039823982147431984,119471.94644229594,3000000.0,False
1995-08-30 03:57:00-04:00,2,0.0713422027837473,214026.60835124188,3000000.0,False
1995-08-30 03:58:00-04:00,2,0.09793713364975244,293811.4009492573,3000000.0,False
1995-08-30 03:59:00-04:00,2,0.03528213571795384,105846.40715386152,3000000.0,False
1995-08-30 04:00:00-04:00,2,0.4693817852094403,1408145.355628321,3000000.0,False
1995-08-30 04:01:00-04:00,2,0.0374305394552567,112291.61836577009,3000000.0,False
1995-08-30 04:02:00-04:00,2,0.19277716797645233,578331.503929357,3000000.0,False
1995-08-30 04:03:00-04:00,2,0.18290424631235105,548712.7389370531,3000000.0,False
1995-08-30 04:04:00-04:00,2,0.09852416506011921,295572.49518035766,3000000.0,False
1995-08-30 04:05:00-04:00,2,0.03401615753461513,102048.47260384538,3000000.0,False
1995-08-30 04:06:00-04:00,2,0.09239081500090304,277172.4450027091,3000000.0,False
1995-08-30 04:07:00-04:00,2,0.06885290052548741,206558.70157646222,3000000.0,False
1995-08-30 04:08:00-04:00,2,0.11739733972571388,352192.01917714166,3000000.0,False
1995-08-30 04:09:00-04:00,2,0.12824047850350057,384721.43551050173,3000000.0,False
1995-08-30 04:10:00-04:00,1,0.10202209688265519,153033.14532398278,1500000.0,True
1995-08-30 04:11:00-04:00,1,0.17825784280300047,267386.7642045007,1500000.0,False
1995-08-30 04:12:00-04:00,1,0.21688261215654955,325323.9182348243,1500000.0,False
1995-08-30 04:13:00-04:00,1,0.2345265052266563,351789.75783998444,1500000.0,False
1995-08-30 04:14:00-04:00,1,0.042362976294302385,63544.46444145357,1500000.0,False
1995-08-30 04:15:00-04:00,1,0.43566701016376486,653500.5152456473,1500000.0,False
1995-08-30 04:16:00-04:00,1,0.1354963277776996,203244.49166654938,1500000.0,False
1995-08-30 04:17:00-04:00,1,0.12999209395434588,194988.1409315188,1500000.0,False
1995-08-30 04:18:00-04:00,1,0.17761237818532935,266418.567277994,1500000.0,False
1995-08-30 04:19:00-04:00,1,0.18246004945806582,273690.0741870987,1500000.0,False
1995-08-30 04:20:00-04:00,1,0.12306461734247927,184596.9260137189,1500000.0,False
1995-08-30 04:21:00-04:00,1,0.3080912378472175,462136.8567708262,1500000.0,False
1995-08-30 04:22:00-04:00,1,0.1374685037025111,206202.75555376665,1500000.0,False
1995-08-30 04:23:00-04:00,1,0.25789302187415236,386839.53281122854,1500000.0,False
1995-08-30 04:24:00-04:00,1,0.06162084636551571,92431.26954827356,1500000.0,False
1995-08-30 04:25:00-04:00,1,0.2178940966456947,326841.14496854204,1500000.0,False
1995-08-30 04:26:00-04:00,1,0.21602173708249198,324032.60562373797,1500000.0,False
1995-08-30 04:27:00-04:00,1,0.031178573922108457,46767.860883162684,1500000.0,False
1995-08-30 04:28:00-04:00,1,0.4440758520673047,666113.778100957,1500000.0,False
1995-08-30 04:29:00-04:00,1,0.1789783458703307,268467.51880549605,1500000.0,False
1995-08-30 04:30:00-04:00,1,0.18467881119944562,277018.21679916844,1500000.0,False
1995-08-30 04:31:00-04:00,1,0.048359412322771744,72539.11848415762,1500000.0,False
1995-08-30 04:32:00-04:00,1,0.39089485324985124,586342.2798747768,1500000.0,False
1995-08-30 04:33:00-04:00,1,0.14354510598631107,215317.6589794666,1500000.0,False
1995-08-30 04:34:00-04:00,1,0.07610153808418614,114152.30712627921,1500000.0,False
1995-08-30 04:35:00-04:00,1,0.44261932601453613,663928.9890218042,1500000.0,False
1995-08-30 04:36:00-04:00,1,0.06489334966936249,97340.02450404373,1500000.0,False
1995-08-30 04:37:00-04:00,1,0.24916268620969612,373744.02931454417,1500000.0,False
1995-08-30 04:38:00-04:00,1,0.07525152419921158,112877.28629881737,1500000.0,False
1995-08-30 04:39:00-04:00,1,0.34843137504127214,522647.0625619082,1500000.0,False
1995-08-30 04:40:00-04:00,1,0.24612449849709023,369186.74774563534,1500000.0,False
1995-08-30 04:41:00-04:00,1,0.2948912934286207,442336.940142931,1500000.0,False
1995-08-30 04:42:00-04:00,1,0.3305801553187325,495870.2329780988,1500000.0,False
1995-08-30 04:43:00-04:00,1,0.17271097419674783,259066.46129512176,1500000.0,False
1995-08-30 04:44:00-04:00,1,0.11627530396973317,174412.95595459975,1500000.0,False
1995-08-30 04:45:00-04:00,1,0.31527726172338455,472915.89258507686,1500000.0,False
1995-08-30 04:46:00-04:00,2,0.6416114747251158,1924834.4241753474,3000000.0,True
1995-08-30 04:47:00-04:00,2,0.30439532279209847,913185.9683762954,3000000.0,False
1995-08-30 04:48:00-04:00,2,0.13671336320040042,410140.0896012013,3000000.0,False
1995-08-30 04:49:00-04:00,2,0.1959241380635309,587772.4141905927,3000000.0,False
1995-08-30 04:50:00-04:00,2,0.023791203062028154,71373.60918608446,3000000.0,False
1995-08-30 04:51:00-04:00,2,0.1174304588051289,352291.3764153867,3000000.0,False
1995-08-30 04:52:00-04:00,2,0.10787133099912426,323613.99299737276,3000000.0,False
1995-08-30 04:53:00-04:00,2,0.08751474064265605,262544.22192796814,3000000.0,False
1995-08-30 04:54:00-04:00,2,0.05260572996207577,157817.1898862273,3000000.0,False
1995-08-30 04:55:00-04:00,2,0.09440249109609257,283207.4732882777,3000000.0,False
1995-08-30 04:56:00-04:00,2,0.10151030688604831,304530.9206581449,3000000.0,False
1995-08-30 04:57:00-04:00,2,0.11164888666666152,334946.65999998455,3000000.0,False
1995-08-30 04:58:00-04:00,2,0.1326647464059499,397994.23921784974,3000000.0,False
1995-08-30 04:59:00-04:00,2,0.033540562441990225,100621.68732597068,3000000.0,False
1995-08-30 05:00:00-04:00,2,0.004362959584992223,13088.878754976668,3000000.0,False
1995-08-30 05:01:00-04:00,2,0.024214488068452254,72643.46420535677,3000000.0,False
1995-08-30 05:02:00-04:00,2,0.08125823418820165,243774.70256460496,3000000.0,False
1995-08-30 05:03:00-04:00,2,0.1594983598031817,478495.0794095451,3000000.0,False
1995-08-30 05:04:00-04:00,2,0.07162612955454824,214878.38866364473,3000000.0,False
1995-08-30 05:05:00-04:00,2,0.08349468115359586,250484.0434607876,3000000.0,False
